Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Nail Art & Tools,200001147,10Pcs Nail Art Design Display Stand Training Tools Clear False Nail Tips Display Holder with Protective Film for Nail Decoration,1005003405787848,https://ae01.alicdn.com/kf/HTB12ioVfKuSBuNjSsziq6zq8pXaQ/10Pcs-Nail-Art-Design-Display-Stand-Training-Tools-Clear-False-Nail-Tips-Display-Holder-with-Protective.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB12ioVfKuSBuNjSsziq6zq8pXaQ.jpg,https://ae04.alicdn.com/kf/HTB1q2sUfN1YBuNjy1zcq6zNcXXa8.jpg,https://ae04.alicdn.com/kf/HTB13z73fNSYBuNjSspjq6x73VXaL.jpg,https://ae04.alicdn.com/kf/HTB10lUYfKuSBuNjy1Xcq6AYjFXac.jpg,https://ae04.alicdn.com/kf/HTB1bo5bbsUrBKNjSZPxq6x00pXaO.jpg,",https://www.aliexpress.com/item/1005003405787848.html,6.80,3.40,50.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9zUiHl
Nail Art & Tools,200001147,1 Box New Multi-Size Nail Rhinestones Glass Gems  3D Crystal AB Color Clear DIY Silver Rivet Rhinestone Nail Art Decorations,1005003405849547,https://ae01.alicdn.com/kf/Hbd0cadc13ac2401681e8ec107c68ec7ci/1-Box-New-Multi-Size-Nail-Rhinestones-Glass-Gems-3D-Crystal-AB-Color-Clear-DIY-Silver.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbd0cadc13ac2401681e8ec107c68ec7ci.jpg,https://ae04.alicdn.com/kf/Hdd51dfe53add4182bc1aeea50d2da082B.jpg,https://ae04.alicdn.com/kf/H1c72dbf592304340952e8839efdcb800C.jpg,https://ae04.alicdn.com/kf/Hdfcca95583e84348b5edc7c638858c4fv.jpg,https://ae04.alicdn.com/kf/H94e00aae9b5a431590451fe8cf3164d0H.jpg,",https://www.aliexpress.com/item/1005003405849547.html,6.52,3.46,8.00%,2098-12-31,47%,https://s.click.aliexpress.com/e/_A8wcMj
Nail Art & Tools,200001147,1pc Plastic Transparent Empty Storage Box Nail Art Rhinestones Case Jewelry Beads Gems Display Holder Container Organizer GL538,1005003405822671,https://ae01.alicdn.com/kf/H696373aa11744da481ef9f683597ae80g/1pc-Plastic-Transparent-Empty-Storage-Box-Nail-Art-Rhinestones-Case-Jewelry-Beads-Gems-Display-Holder-Container.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H696373aa11744da481ef9f683597ae80g.jpg,https://ae04.alicdn.com/kf/H8316a22c18cd4c09b0fe3676c58af9d9c.jpg,https://ae04.alicdn.com/kf/Hd3dab2cb312f49518ca35a9805a3af81t.jpg,https://ae04.alicdn.com/kf/H9c0e33dd08ac42e4b9bef0fe75c819baI.jpg,https://ae04.alicdn.com/kf/H29c167c8875f4d0f8b8436d272dfb1efz.jpg,",https://www.aliexpress.com/item/1005003405822671.html,11.23,5.61,50.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AcQOPh
Nail Art & Tools,200001147,5pcs Nail Art Practice Display Stand Chess Board Magnetic Tips White Black Practice Holder Set Polish Gel Color Chart Tool,1005003405935066,https://ae01.alicdn.com/kf/HTB19ymjmlHH8KJjy0Fbq6AqlpXaQ/5pcs-Nail-Art-Practice-Display-Stand-Chess-Board-Magnetic-Tips-White-Black-Practice-Holder-Set-Polish.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB19ymjmlHH8KJjy0Fbq6AqlpXaQ.jpg,https://ae04.alicdn.com/kf/HTB1Nl9VmjnD8KJjSspbq6zbEXXak.jpg,https://ae04.alicdn.com/kf/HTB1SX0SmmYH8KJjSspdq6ARgVXaQ.jpg,https://ae04.alicdn.com/kf/HTB1x9Aibzb.heNjSZFAq6AhKXXaS.jpg,https://ae04.alicdn.com/kf/HTB18Q6dmnvI8KJjSspjq6AgjXXaN.jpg,",https://www.aliexpress.com/item/1005003405935066.html,13.70,6.85,50.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_At3olN
Nail Art & Tools,200001147,28 Slots Clear Plastic Empty Storage Box Nail Art Rhinestone Tools Jewelry Beads Display Storage Box Case Organizer Holder,1005003405936091,https://ae01.alicdn.com/kf/He42c075ba3ac4f53aebda1efd45b2e96Y/28-Slots-Clear-Plastic-Empty-Storage-Box-Nail-Art-Rhinestone-Tools-Jewelry-Beads-Display-Storage-Box.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He42c075ba3ac4f53aebda1efd45b2e96Y.jpg,https://ae04.alicdn.com/kf/H35e812ba349b46e99d6028d72b927914d.jpg,https://ae04.alicdn.com/kf/H6f0d1dd67de14eb5aa865e8000514696a.jpg,https://ae04.alicdn.com/kf/H9e28a393d773414493efd49e9f160ffcY.jpg,https://ae04.alicdn.com/kf/Hd05f7066be364937a5cd47bf42718709D.jpg,",https://www.aliexpress.com/item/1005003405936091.html,8.15,4.07,50.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Arx52j
Nail Art & Tools,200001147,2021 New Nail Lamp  Nail Art Decorations  Nail Polish Set Nail Beauty Tool Set Full Set Gel Nail Polish Beginner Home Led,1005003405904091,https://ae01.alicdn.com/kf/H357eb870e4e84302b7cb132ef9db434cf/2021-New-Nail-Lamp-Nail-Art-Decorations-Nail-Polish-Set-Nail-Beauty-Tool-Set-Full-Set.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H357eb870e4e84302b7cb132ef9db434cf.jpg,https://ae04.alicdn.com/kf/H2fecaf84bffd4bfd87b632e6a9d59882C.jpg,https://ae04.alicdn.com/kf/H9a96d2543567479e843e5520da4e1bbd7.jpg,https://ae04.alicdn.com/kf/H0c45b21864934c7baa66d024974c14664.jpg,https://ae04.alicdn.com/kf/H73061007489e457e940636e697a1b9635.jpg,",https://www.aliexpress.com/item/1005003405904091.html,111.67,55.83,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9xSwOn
Nail Art & Tools,200001147,1 Set Magnetic Nail Holder Practice Display Stand Acrylic Crystal Showing Shelf Nail Art Tool 4 Colors Nail Polish Display Stand,1005003405860564,https://ae01.alicdn.com/kf/H1b3cc8f9c2184304a089da17839b751fC/1-Set-Magnetic-Nail-Holder-Practice-Display-Stand-Acrylic-Crystal-Showing-Shelf-Nail-Art-Tool-4.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1b3cc8f9c2184304a089da17839b751fC.jpg,https://ae04.alicdn.com/kf/Haf776ef78e094212a987f7437243477cm.jpg,https://ae04.alicdn.com/kf/H9428db321e2e4f778d05bc395361a816R.jpg,https://ae04.alicdn.com/kf/H9fc8b2ba40184a5e895b8efed8751e40g.jpg,https://ae04.alicdn.com/kf/Hfac466b901dd45aa92446a262ac35dbeA.jpg,",https://www.aliexpress.com/item/1005003405860564.html,13.70,6.85,50.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AsX2fD
Nail Art & Tools,200001147,2021 Manicure Set Hot Lamp Phototherapy Machine Manicure Hand Mask UV Polish Starter Set  nail kit professional set acrylic,1005003405640618,https://ae01.alicdn.com/kf/H296ea40072094492a4c5b410f3cb3058Y/2021-Manicure-Set-Hot-Lamp-Phototherapy-Machine-Manicure-Hand-Mask-UV-Polish-Starter-Set-nail-kit.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H296ea40072094492a4c5b410f3cb3058Y.jpg,https://ae04.alicdn.com/kf/H9fdb25292f5a4676a7bba817b21ee5dbL.jpg,https://ae04.alicdn.com/kf/H3927fe95d4104723a487a94e6fcbeddfj.jpg,https://ae04.alicdn.com/kf/H3c6d0b5ff058441f99055ca14e0f4de7i.jpg,https://ae04.alicdn.com/kf/He22c028f6f5e435dbc89305e240065581.jpg,",https://www.aliexpress.com/item/1005003405640618.html,99.56,49.78,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AVO0Lp
Nail Art & Tools,200001147,5PCS Magnetic Nail Holder Pumpkin Shape Nail Art Practice Display False Nail Tip Training Stands DIY Manicure Tools GL1796,1005003405833576,https://ae01.alicdn.com/kf/H3898f2261b134e2a8d86032371b35a8c4/5PCS-Magnetic-Nail-Holder-Pumpkin-Shape-Nail-Art-Practice-Display-False-Nail-Tip-Training-Stands-DIY.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3898f2261b134e2a8d86032371b35a8c4.jpg,https://ae04.alicdn.com/kf/Hc8f4c3bcdf10470b8f973c9fa39efe25t.jpg,https://ae04.alicdn.com/kf/Heb0200477c544c0d86bdc0ed10100624E.jpg,https://ae04.alicdn.com/kf/H411e99fca7dc4dbd99aad25ed19a19b4l.jpg,https://ae04.alicdn.com/kf/H21c6e310573a4afab2d1a1178fb0e9ffu.jpg,",https://www.aliexpress.com/item/1005003405833576.html,10.69,5.34,50.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9Gh5uR
Nail Art & Tools,200001147,Natural Resin Nail Color Paint Palette Holder Drawing Nail Art Color Palette for Nail Color Mixing Display Nail Art Tool,1005003405850473,https://ae01.alicdn.com/kf/H88225511605a42919d9eea05c434d7d4F/Natural-Resin-Nail-Color-Paint-Palette-Holder-Drawing-Nail-Art-Color-Palette-for-Nail-Color-Mixing.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H88225511605a42919d9eea05c434d7d4F.jpg,https://ae04.alicdn.com/kf/H916efc0962504a7f9b323a59b4a2b54bl.jpg,https://ae04.alicdn.com/kf/H0dae73727f6d42f4b951e94f3bbbf2533.jpg,https://ae04.alicdn.com/kf/Hb6ad4f1013f04e938a82dc3b0bb56688D.jpg,https://ae04.alicdn.com/kf/H498c790ed672490abfcdb8892a1c77b7A.jpg,",https://www.aliexpress.com/item/1005003405850473.html,11.67,5.83,50.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ApH8Fv
Nail Art & Tools,200001147,2021 Hot Sale Nail Beauty Tool Set UV Polish 80 Color Number Optional  gel nail polish set  acrylic nail set,1005003405836013,https://ae01.alicdn.com/kf/H30d91e3c9fdf4740a2dc022a16d8104c0/2021-Hot-Sale-Nail-Beauty-Tool-Set-UV-Polish-80-Color-Number-Optional-gel-nail-polish.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H30d91e3c9fdf4740a2dc022a16d8104c0.jpg,https://ae04.alicdn.com/kf/H73b1a9ef215946c2bac61a75ecf10309U.jpg,https://ae04.alicdn.com/kf/Hbef4eece227f41ca868f924a08f2a070t.jpg,https://ae04.alicdn.com/kf/Heb164d52503744a4b5df02e2ef8924b0k.jpg,https://ae04.alicdn.com/kf/H4636352f95a94cfea763b0f171ad8d0ci.jpg,",https://www.aliexpress.com/item/1005003405836013.html,83.99,41.99,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9A78iB
Nail Art & Tools,200001147,1Pc Crystal Stone Pattern Nail Art Polish Gel Color Display Palette Practice Board Natural Resin Varnish Manicure Nail DIY Tool,1005003405921122,https://ae01.alicdn.com/kf/H812d369c8c7440f5a9a8da3a5b223a849/1Pc-Crystal-Stone-Pattern-Nail-Art-Polish-Gel-Color-Display-Palette-Practice-Board-Natural-Resin-Varnish.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H812d369c8c7440f5a9a8da3a5b223a849.jpg,https://ae04.alicdn.com/kf/He998eda1ce1249d9b59f62e5b2c104cbY.jpg,https://ae04.alicdn.com/kf/Hf88f63f278b945f4ba6e2986b4191867x.jpg,https://ae04.alicdn.com/kf/H358e665d0396491291728bec64d97365S.jpg,https://ae04.alicdn.com/kf/H42595ea2ad10499bb824f2b411a746f9q.jpg,",https://www.aliexpress.com/item/1005003405921122.html,4.10,2.05,50.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AWGL5v
Nail Art & Tools,200001147,1Set Magnetic False Nail Tips Practice Trainning Display Stand Holder Base Alloy Crystal Nail Art Polish Display Manicure Tools,1005003405903200,https://ae01.alicdn.com/kf/H7ac059374005491491993afb6ad97330a/1Set-Magnetic-False-Nail-Tips-Practice-Trainning-Display-Stand-Holder-Base-Alloy-Crystal-Nail-Art-Polish.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7ac059374005491491993afb6ad97330a.jpg,https://ae04.alicdn.com/kf/H0b570fd7b8e24bb6bf337d828632cbb5P.jpg,https://ae04.alicdn.com/kf/H955fb07e56d4499681ea1ef1fc9bde679.jpg,https://ae04.alicdn.com/kf/H992112ccc409422ca788489b8388600dz.jpg,https://ae04.alicdn.com/kf/Hc44b6fa140754443ba1584a051fc2fa5D.jpg,",https://www.aliexpress.com/item/1005003405903200.html,9.91,4.95,50.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9fr6oL
Nail Art & Tools,200001147,Acrylic Cosmetic Face Makeup Palette Spatula Transparent Foundation Mixing Make Up Tool fan shape Palette for Beauty Make up,1005003405855584,https://ae01.alicdn.com/kf/H4311778d2dde4a639633a2cf26e7325dB/Acrylic-Cosmetic-Face-Makeup-Palette-Spatula-Transparent-Foundation-Mixing-Make-Up-Tool-fan-shape-Palette-for.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4311778d2dde4a639633a2cf26e7325dB.jpg,https://ae04.alicdn.com/kf/H0347883c3f91464e930f8cf65af684beT.jpg,https://ae04.alicdn.com/kf/H9e396388597d4ddaac09506838c66bcb6.jpg,https://ae04.alicdn.com/kf/H6e75a98cfcaa4d80be89dbd29fd04fc3H.jpg,https://ae04.alicdn.com/kf/H2778da1824384e2fa2f201a1abb7fb81Q.jpg,",https://www.aliexpress.com/item/1005003405855584.html,15.99,7.99,50.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9Ijmpz
Nail Art & Tools,200001147,2021 Hot salePopular Nail Beauty Tool Set Beginner Home Nail Shop Set,1005003405806689,https://ae01.alicdn.com/kf/H1ae32164ab874ce48b4c0b87abe04048Q/2021-Hot-salePopular-Nail-Beauty-Tool-Set-Beginner-Home-Nail-Shop-Set.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1ae32164ab874ce48b4c0b87abe04048Q.jpg,https://ae04.alicdn.com/kf/H039da062881c4caea5a33872aacb7d00o.jpg,https://ae04.alicdn.com/kf/H36104770f8344e05abda96cbdcf9808eH.jpg,https://ae04.alicdn.com/kf/H733eba31bf5a4f718e22178e845798ffW.jpg,https://ae04.alicdn.com/kf/He85ad34527884918a5b4ef86fd9951c6f.jpg,",https://www.aliexpress.com/item/1005003405806689.html,81.05,40.52,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A3JUSJ
Nail Art & Tools,200001147,Resin Nail Art Palette Mixing Palette Color Mixing Pigment Plate Polish Holder Nail Art Painting Gel Palette Manicure Tools BZY6,1005003405814757,https://ae01.alicdn.com/kf/HTB1awGOU3HqK1RjSZFkq6x.WFXa1/Resin-Nail-Art-Palette-Mixing-Palette-Color-Mixing-Pigment-Plate-Polish-Holder-Nail-Art-Painting-Gel.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1awGOU3HqK1RjSZFkq6x.WFXa1.jpg,https://ae04.alicdn.com/kf/HTB1AMt7U9zqK1RjSZPcq6zTepXaA.jpg,https://ae04.alicdn.com/kf/HTB1slqAUYPpK1RjSZFFq6y5PpXaI.jpg,https://ae04.alicdn.com/kf/HTB1wj9vU9rqK1RjSZK9q6xyypXaO.jpg,https://ae04.alicdn.com/kf/HTB12Em2U5LaK1RjSZFxq6ymPFXav.jpg,",https://www.aliexpress.com/item/1005003405814757.html,10.83,5.41,50.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AAxwjh
Nail Art & Tools,200001147,2021 New Nail Beauty Tool Set Full Set of UV Polish Shop Beginners Do Nail Polish Led Led Nail Lamp  nail art decorations,1005003405621659,https://ae01.alicdn.com/kf/H9e4f09d11dfa4cc4aea96e77723ed26ds/2021-New-Nail-Beauty-Tool-Set-Full-Set-of-UV-Polish-Shop-Beginners-Do-Nail-Polish.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9e4f09d11dfa4cc4aea96e77723ed26ds.jpg,https://ae04.alicdn.com/kf/H22afea5185ae422f8bc9509fd26e1c9dM.jpg,https://ae04.alicdn.com/kf/Hbc8a1d1361aa41f79671c366e939f141r.jpg,https://ae04.alicdn.com/kf/H17950144deab437a8b28ed0c5e574c94w.jpg,https://ae04.alicdn.com/kf/H9c449fd9c0e24384b2581dae18eda5c7F.jpg,",https://www.aliexpress.com/item/1005003405621659.html,102.38,102.38,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A9VRvD
Nail Art & Tools,200001147,3 in 1 Nail Holder Practice Training Display Stand Acrylic Crystal Holders Alloy False Nail Color Nail Polish Display Art Tool,1005003405917159,https://ae01.alicdn.com/kf/Hd4a6a73f667144e4944a00af5312602dB/3-in-1-Nail-Holder-Practice-Training-Display-Stand-Acrylic-Crystal-Holders-Alloy-False-Nail-Color.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd4a6a73f667144e4944a00af5312602dB.jpg,https://ae04.alicdn.com/kf/Hb962c5af48ae4b1fae1b8b863a07a56ew.jpg,https://ae04.alicdn.com/kf/H4b9250506f56450781d3cab41f4b89afr.jpg,https://ae04.alicdn.com/kf/H1707a2326bf74b33baa89b0f1940e95cI.jpg,https://ae04.alicdn.com/kf/Hb131149d9b944f9ca07d2db9fef44618l.jpg,",https://www.aliexpress.com/item/1005003405917159.html,15.73,7.86,50.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AkMa15
Nail Art & Tools,200001147,Agate Mold Irregular Nail Art Display Showing Resin Pendant Agate Color Mixer Mixing Palette Holder Drawing Plate Making Mould,1005003405842681,https://ae01.alicdn.com/kf/H9c123f2077d3480c8ac96b474dac3c9dk/Agate-Mold-Irregular-Nail-Art-Display-Showing-Resin-Pendant-Agate-Color-Mixer-Mixing-Palette-Holder-Drawing.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9c123f2077d3480c8ac96b474dac3c9dk.jpg,https://ae04.alicdn.com/kf/Ha734b83128f14db5a39993022db99aa3q.jpg,https://ae04.alicdn.com/kf/H05a379a128b64d0fb5af1dd20e5193ddt.jpg,https://ae04.alicdn.com/kf/He1f02e8b7569469bb14a1161b90f357bq.jpg,https://ae04.alicdn.com/kf/Hc2d6e78221794c25b3fb17ad1ef39e0fS.jpg,",https://www.aliexpress.com/item/1005003405842681.html,6.29,3.14,50.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A0AimR
Nail Art & Tools,200001147,Natural Resin Stone Nail Art Mixing Display Palette Nail Gel Polish Color Painting Shelf Holder Butterfly Drawing Manicure Tool,1005003405797882,https://ae01.alicdn.com/kf/H85cb1d75d8564686a910f41d74e6253cD/Natural-Resin-Stone-Nail-Art-Mixing-Display-Palette-Nail-Gel-Polish-Color-Painting-Shelf-Holder-Butterfly.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H85cb1d75d8564686a910f41d74e6253cD.jpg,https://ae04.alicdn.com/kf/H978ee863854a4ccfa5cb9e7a0c4a9bdcA.jpg,https://ae04.alicdn.com/kf/H6a24f3dd19324979b0c67a09909b6084H.jpg,https://ae04.alicdn.com/kf/H0d73dcf6a16a44a9bec34f0965a667cfM.jpg,https://ae04.alicdn.com/kf/Hf6af79135dd84afba5a220f840d542fcC.jpg,",https://www.aliexpress.com/item/1005003405797882.html,23.70,11.85,50.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AO8vIb
Nail Art & Tools,200001147,3D Nail Sticker Gold Moon Star Sticker White Silver Decals Design Self Adhesive Heart Nail Decoration Art Sticker For Manicure,1005003404195099,https://ae01.alicdn.com/kf/Hc5b32c703a2244f8a6d2073fc14e2d505/3D-Nail-Sticker-Gold-Moon-Star-Sticker-White-Silver-Decals-Design-Self-Adhesive-Heart-Nail-Decoration.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc5b32c703a2244f8a6d2073fc14e2d505.jpg,https://ae04.alicdn.com/kf/Hc8362c62916b47a58192ed978a463c548.jpg,https://ae04.alicdn.com/kf/Hcd2987c43a624a109504de702a63a53ba.jpg,https://ae04.alicdn.com/kf/H3494aa5bc1564465a346d9b2d61e30c3x.jpg,https://ae04.alicdn.com/kf/Hdb80aec4620545edb560f93fbfc6f0fbj.jpg,",https://www.aliexpress.com/item/1005003404195099.html,3.28,1.74,8.00%,2098-12-31,47%,https://s.click.aliexpress.com/e/_99Rf5h
Nail Art & Tools,200001147,New  12 Color Set Nail Polish 80 Color Environmental Protection Manicure Set Phototherapy Plastic for Nail Beauty Shop UV Polish,1005003405866364,https://ae01.alicdn.com/kf/H38fc5722054747b2b4895681e3c02ec1G/New-12-Color-Set-Nail-Polish-80-Color-Environmental-Protection-Manicure-Set-Phototherapy-Plastic-for-Nail.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H38fc5722054747b2b4895681e3c02ec1G.jpg,https://ae04.alicdn.com/kf/H87ce03e46d134d74913bed7e58fcab28F.jpg,https://ae04.alicdn.com/kf/H42431d0ba0414e11a3161a6ec1c4fd781.jpg,https://ae04.alicdn.com/kf/H9b4f1ab8c46d4c9f8199d411415d2e6cd.jpg,https://ae04.alicdn.com/kf/H8f72fc13103542b6a2b3914765de1bc1a.jpg,",https://www.aliexpress.com/item/1005003405866364.html,77.38,38.69,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Ac41bN
Nail Art & Tools,200001147,Nail Beauty Tool Set Full Set of UV Polish Shop Beginners Do Nail Polish Led Led Nail Lamp  nail art decorations,1005003405695745,https://ae01.alicdn.com/kf/Haed92c55e79345828bddf6e6130a80beE/Nail-Beauty-Tool-Set-Full-Set-of-UV-Polish-Shop-Beginners-Do-Nail-Polish-Led-Led.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Haed92c55e79345828bddf6e6130a80beE.jpg,https://ae04.alicdn.com/kf/H17e4b781c43041e2862f6ae41c3b02cde.jpg,https://ae04.alicdn.com/kf/H31113c52b4f64eeab0ce929483a1eb57T.jpg,https://ae04.alicdn.com/kf/H319b1f6c41b14a25b0d30553ff522de7E.jpg,https://ae04.alicdn.com/kf/H929751a115f8443d8638ac59ab6a1de5M.jpg,",https://www.aliexpress.com/item/1005003405695745.html,102.38,51.19,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AWENJV
Nail Art & Tools,200001147,Multi-color 5Pcs Magnet Magnetic Nail Tip Display Work Stand Set 10.5X7X1.5cm 5Pcs Press On Nail Tool Nail Art Practice Holder,1005003405843697,https://ae01.alicdn.com/kf/H97776fd3515c4d969f8320e4c63e53d98/Multi-color-5Pcs-Magnet-Magnetic-Nail-Tip-Display-Work-Stand-Set-10-5X7X1-5cm-5Pcs-Press.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H97776fd3515c4d969f8320e4c63e53d98.jpg,https://ae04.alicdn.com/kf/H4b4721a92d1b4392ae61d4ff93dcb255D.jpg,https://ae04.alicdn.com/kf/Haf77f5b795f345708734999a47c105f0A.jpg,https://ae04.alicdn.com/kf/H8118d51d960f4b7aaceba197015305f4H.jpg,https://ae04.alicdn.com/kf/H2a576e2169a244379534ba9247793d0fy.jpg,",https://www.aliexpress.com/item/1005003405843697.html,13.70,6.85,50.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9HN3r5
Nail Art & Tools,200001147,2021 Hot Sale Gel Nail Polish Starter Kit  Gel Polish Set Base Top Coat LED Nail Dryer Lamp with Full DIY Gel Manicure Nail,1005003405641870,https://ae01.alicdn.com/kf/H5c94062f97a24e1490299d446c962ee5u/2021-Hot-Sale-Gel-Nail-Polish-Starter-Kit-Gel-Polish-Set-Base-Top-Coat-LED-Nail.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5c94062f97a24e1490299d446c962ee5u.jpg,https://ae04.alicdn.com/kf/H3e7ea0d3cecb40dbba9b5af88edd4df98.jpg,https://ae04.alicdn.com/kf/H11a944b40a1c403d9aaaef66606b6688k.jpg,https://ae04.alicdn.com/kf/H0c036713fb45476fbec0e2204ce6f25bQ.jpg,https://ae04.alicdn.com/kf/H6355b1bb27c54c9e8f7f4e7e7a8bb626j.jpg,",https://www.aliexpress.com/item/1005003405641870.html,215.95,107.97,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AFgdcR
Nail Art & Tools,200001147,Hot Sale Manicure Set Hot Lamp Phototherapy Machine Manicure Hand Mask UV Polish Starter Set  nail kit professional set acrylic,1005003405770378,https://ae01.alicdn.com/kf/H808e78a3286444aeb47c865e291922caD/Hot-Sale-Manicure-Set-Hot-Lamp-Phototherapy-Machine-Manicure-Hand-Mask-UV-Polish-Starter-Set-nail.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H808e78a3286444aeb47c865e291922caD.jpg,https://ae04.alicdn.com/kf/H0439aa1f066a4609a8b34ba506f7fc2fU.jpg,https://ae04.alicdn.com/kf/H1554217c1624491089bcdd4a1f845911k.jpg,https://ae04.alicdn.com/kf/Hee970292b1c0448a9202965af3f0671dZ.jpg,https://ae04.alicdn.com/kf/H9b2acb2832724e9d8b14d740f1d371e4l.jpg,",https://www.aliexpress.com/item/1005003405770378.html,59.99,29.99,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A0cGg7
Nail Art & Tools,200001147,1PC Diamond False Nail Art Plate Tips Display Stand Golden Rim Agate Palette Nail Polish Gel Display Photo Props Showing Tools,1005003405944010,https://ae01.alicdn.com/kf/Hab9ca19abc864220a94d559c342dce6eC/1PC-Diamond-False-Nail-Art-Plate-Tips-Display-Stand-Golden-Rim-Agate-Palette-Nail-Polish-Gel.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hab9ca19abc864220a94d559c342dce6eC.jpg,https://ae04.alicdn.com/kf/HTB1ZdOxbLBj_uVjSZFpq6A0SXXap.jpg,https://ae04.alicdn.com/kf/HTB1gNlqeBCw3KVjSZFlq6AJkFXaS.jpg,https://ae04.alicdn.com/kf/HTB1xLBkeBWD3KVjSZFsq6AqkpXa8.jpg,https://ae04.alicdn.com/kf/HTB1wT4keCSD3KVjSZFKq6z10VXaD.jpg,",https://www.aliexpress.com/item/1005003405944010.html,13.70,6.85,50.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AYvkxh
Nail Art & Tools,200001147,24 Sheets DIY Nails Stamping Template Nail Stickers Irregular Grid Stencil Reusable Nail Art Vinyls Hollow Stickers NailStickers,33058455671,https://ae01.alicdn.com/kf/HTB1W6PhXoT1gK0jSZFrq6ANCXXav/24-Sheets-DIY-Nails-Stamping-Template-Nail-Stickers-Irregular-Grid-Stencil-Reusable-Nail-Art-Vinyls-Hollow.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1W6PhXoT1gK0jSZFrq6ANCXXav.jpg,https://ae04.alicdn.com/kf/HTB1VpLiXhv1gK0jSZFFq6z0sXXak.jpg,https://ae04.alicdn.com/kf/HTB1FevhXeL2gK0jSZFmq6A7iXXau.jpg,https://ae04.alicdn.com/kf/HTB1elziXkH0gK0jSZFNq6xMqXXaS.jpg,https://ae04.alicdn.com/kf/HTB1IV2iXhD1gK0jSZFyq6AiOVXap.jpg,",https://www.aliexpress.com/item/33058455671.html,4.22,0.01,8.00%,2098-12-31,99%,https://s.click.aliexpress.com/e/_9hMLI3
