Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Baby Shoes,200000937,Newborn Baby Socks Shoes Boy Girl Star Toddler First Walkers Booties Cotton Comfort Soft Anti-slip Warm Infant Crib Shoes,1005003387576320,https://ae01.alicdn.com/kf/Heffcec2ee61140b0a1d539b6b50d7de23/Newborn-Baby-Socks-Shoes-Boy-Girl-Star-Toddler-First-Walkers-Booties-Cotton-Comfort-Soft-Anti-slip.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Heffcec2ee61140b0a1d539b6b50d7de23.jpg,https://ae04.alicdn.com/kf/H0a25c1fa078f4c289d0ad76f27f9388e9.jpg,https://ae04.alicdn.com/kf/H0ee46dcbf6ef46bf8b54e3cfa9066656L.jpg,https://ae04.alicdn.com/kf/He20d62fae461497e9eb0d1822e17020eH.jpg,https://ae04.alicdn.com/kf/H6f6a93582b6a49c78a118c4055ed72d80.jpg,",https://www.aliexpress.com/item/1005003387576320.html,28.08,14.04,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AdBO7D
Baby Shoes,200000937,Newborn Baby Socks Shoes Boy Girl Star Toddler First Walkers Booties Cotton Comfort Soft Anti-slip Warm Infant Crib Shoes,1005003390265464,https://ae01.alicdn.com/kf/Hbf6c556a8e93454297b01df9edbcd448j/Newborn-Baby-Socks-Shoes-Boy-Girl-Star-Toddler-First-Walkers-Booties-Cotton-Comfort-Soft-Anti-slip.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbf6c556a8e93454297b01df9edbcd448j.jpg,https://ae04.alicdn.com/kf/Hfef85cfed69749f9a27a084eb2b33564d.jpg,https://ae04.alicdn.com/kf/Hb1b292c49f0d467ea0dfc4009333437bj.jpg,https://ae04.alicdn.com/kf/Hbcd48744cea149e7b255981b0b4b4090l.jpg,https://ae04.alicdn.com/kf/He131959d78cd4d5083048b3ba71d30c6p.jpg,",https://www.aliexpress.com/item/1005003390265464.html,4.44,2.71,8.00%,2098-12-31,39%,https://s.click.aliexpress.com/e/_9gGVqL
Baby Shoes,200000937,New Baby Shoes Retro Leather Boy Girl Shoes Multicolor Toddler Rubber Sole Anti-slip First Walkers Infant Newborn Moccasins,1005003387580295,https://ae01.alicdn.com/kf/Hf9245a7ac0c04ccf9c6befa683a26530r/New-Baby-Shoes-Retro-Leather-Boy-Girl-Shoes-Multicolor-Toddler-Rubber-Sole-Anti-slip-First-Walkers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf9245a7ac0c04ccf9c6befa683a26530r.jpg,https://ae04.alicdn.com/kf/Hc0a2537b23ee4d358957a94141fb7610N.jpg,https://ae04.alicdn.com/kf/H5565ccae907546deb0749e0f65240904R.jpg,https://ae04.alicdn.com/kf/H785603f6e8994ddea326b3ade837a574L.jpg,https://ae04.alicdn.com/kf/Hb40919fa1c5d43519ba07948278062d3E.jpg,",https://www.aliexpress.com/item/1005003387580295.html,28.14,14.07,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AluxX5
Baby Shoes,200000937,New Baby Boy Girl Shoes Baby Shoes Newborn Floor Shoes Socks Animal Handmade Cotton Soft Sole First Walkers Toddler 0-24Month,1005002475127914,https://ae01.alicdn.com/kf/H71b3e7fd29a94f9fb0870e0355a81633M/New-Baby-Boy-Girl-Shoes-Baby-Shoes-Newborn-Floor-Shoes-Socks-Animal-Handmade-Cotton-Soft-Sole.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H71b3e7fd29a94f9fb0870e0355a81633M.jpg,https://ae04.alicdn.com/kf/Hb947b5d5ce2d4104b121b827b15918c3w.jpg,https://ae04.alicdn.com/kf/Hc0f95caf8a334272a11ec988779e96e6N.jpg,https://ae04.alicdn.com/kf/H8f378055ab6c49bd8606f22d7e744dc7W.jpg,https://ae04.alicdn.com/kf/H230beea58629458fa5ccb1d71a0e4942D.jpg,",https://www.aliexpress.com/item/1005002475127914.html,5.80,3.83,8.00%,2098-12-31,34%,https://s.click.aliexpress.com/e/_AYz3un
Baby Shoes,200000937,Baby Spring and Autumn New Footwear Floor Shoes Baby Toddler Socks Non-slip Children Floor Socks Short,1005003356756029,https://ae01.alicdn.com/kf/Hae3debcac0774283ababd8ca930673abL/Baby-Spring-and-Autumn-New-Footwear-Floor-Shoes-Baby-Toddler-Socks-Non-slip-Children-Floor-Socks.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hae3debcac0774283ababd8ca930673abL.jpg,https://ae04.alicdn.com/kf/H4bd88e9fdddc48d7a99d3d5d212640faL.jpg,https://ae04.alicdn.com/kf/H66f0c2da68754aa1ab1815e322ebb013M.jpg,https://ae04.alicdn.com/kf/Hdefcc258d80c481995b616c496183dfdA.jpg,https://ae04.alicdn.com/kf/Ha2c527ba105c4c88a5680f890c236f25n.jpg,",https://www.aliexpress.com/item/1005003356756029.html,4.03,3.63,50.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_AAszSj
Baby Shoes,200000937,Infant Toddler Boots Winter Baby Girls Boys Snow Boots Warm Plush Outdoor Soft Bottom Non-Slip Children Boots Kids Shoes,1005003386884592,https://ae01.alicdn.com/kf/H1512c8f6bb0e4d2e9c4f7536240a5beb6/Infant-Toddler-Boots-Winter-Baby-Girls-Boys-Snow-Boots-Warm-Plush-Outdoor-Soft-Bottom-Non-Slip.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1512c8f6bb0e4d2e9c4f7536240a5beb6.jpg,https://ae04.alicdn.com/kf/Hf019011cc0ed400f98bc6300d91e9b71G.jpg,https://ae04.alicdn.com/kf/H75e686d62d5048d893812c48e097d75dp.jpg,https://ae04.alicdn.com/kf/H3e0887a25472433aabd77ad6100a0f4a5.jpg,https://ae04.alicdn.com/kf/Hf1cb20fa93d442e4aaf9a862a1e0aeb93.jpg,",https://www.aliexpress.com/item/1005003386884592.html,48.21,48.21,40.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AlmQER
Baby Shoes,200000937,FqJosmosa Unisex-Child Logan Rain Boot wpopsitew,1005003380383389,https://ae01.alicdn.com/kf/H5dc51131236d452a993adad3a150ac27T/FqJosmosa-Unisex-Child-Logan-Rain-Boot-wpopsitew.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5dc51131236d452a993adad3a150ac27T.jpg,https://ae04.alicdn.com/kf/H087c0dcb5cc2446d907551291d789522f.jpg,https://ae04.alicdn.com/kf/H7587bd9ffefe4fb796c3957a27a59752Y.jpg,https://ae04.alicdn.com/kf/H724203d476774db98423a6bac16d5b426.jpg,https://ae04.alicdn.com/kf/H1e0ad1dd5bf64a989e80833b2ac55fe3t.jpg,",https://www.aliexpress.com/item/1005003380383389.html,88.00,45.76,40.00%,2098-12-31,48%,https://s.click.aliexpress.com/e/_AY3qLv
Baby Shoes,200000937,Toddler First Walker Baby Shoes Boy Girl Classical Sport Soft Sole PU Leather Multi-Color Crib Baby Moccasins Casual Shoes,1005003387567371,https://ae01.alicdn.com/kf/H4a4da939c94249beb1a2ab73c51f2858h/Toddler-First-Walker-Baby-Shoes-Boy-Girl-Classical-Sport-Soft-Sole-PU-Leather-Multi-Color-Crib.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4a4da939c94249beb1a2ab73c51f2858h.jpg,https://ae04.alicdn.com/kf/H5a8d588f684e47858ee2908d1bac8da6B.jpg,https://ae04.alicdn.com/kf/H071a08f21d8e4bae8d1e4c2a4738309bU.jpg,https://ae04.alicdn.com/kf/Hce50f82a21734181ab6c6026237ab114w.jpg,https://ae04.alicdn.com/kf/Hf2e52efbb5d54ef9a967b761def234adx.jpg,",https://www.aliexpress.com/item/1005003387567371.html,27.01,13.50,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9QrgOJ
Baby Shoes,200000937,Newborn Baby Socks Shoes Boy Girl Star Toddler First Walkers Booties Cotton Comfort Soft Anti-slip Warm Infant Crib Shoes,4000086678966,https://ae01.alicdn.com/kf/H7a60ad74e053402db3012cfe744bb169E/Newborn-Baby-Socks-Shoes-Boy-Girl-Star-Toddler-First-Walkers-Booties-Cotton-Comfort-Soft-Anti-slip.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7a60ad74e053402db3012cfe744bb169E.jpg,https://ae04.alicdn.com/kf/Hae59cccf68cd46d69579d050c4d02fb1Z.jpg,https://ae04.alicdn.com/kf/H642b61b4fc0243dab5daa4c626259d712.jpg,https://ae04.alicdn.com/kf/H002c3626f9df4c37b0273433b8eef61cc.jpg,https://ae04.alicdn.com/kf/Hb80508c0c81b4d098209e80887410ae44.jpg,",https://www.aliexpress.com/item/4000086678966.html,6.84,0.01,8.00%,2098-12-31,99%,https://s.click.aliexpress.com/e/_A46SkT
Baby Shoes,200000937,Baby Shoes Baby Boy Girl Shoes Toddler Floor Shoes Socks Animal Handmade Soft Sole Newborn Infant First Walkers Crib Shoes 0-24M,1005002468203710,https://ae01.alicdn.com/kf/H4f2ad26194cd45118b47b98a8523cdd9A/Baby-Shoes-Baby-Boy-Girl-Shoes-Toddler-Floor-Shoes-Socks-Animal-Handmade-Soft-Sole-Newborn-Infant.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4f2ad26194cd45118b47b98a8523cdd9A.jpg,https://ae04.alicdn.com/kf/H05bb4e3d4adf4cf59e2f24ee6c164194K.jpg,https://ae04.alicdn.com/kf/Hc0a2b2569a2c4e5fa510e6297d3b706aQ.jpg,https://ae04.alicdn.com/kf/Hd7e0c1c8934c4a7b9eecfa53fe6a311eI.jpg,https://ae04.alicdn.com/kf/Ha30bad2dc6184d5bab787fdc3d7dbd2cr.jpg,",https://www.aliexpress.com/item/1005002468203710.html,6.11,4.34,8.00%,2098-12-31,29%,https://s.click.aliexpress.com/e/_AfAuNN
Baby Shoes,200000937,DAJosmoSQ Baby Unisex Walking Shoes First Walker Wide wpopsitew,1005003380361503,https://ae01.alicdn.com/kf/He17f280b179a42678f4b0d9f04868e214/DAJosmoSQ-Baby-Unisex-Walking-Shoes-First-Walker-Wide-wpopsitew.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He17f280b179a42678f4b0d9f04868e214.jpg,https://ae04.alicdn.com/kf/Hfcf6e333fb09457d8e5367e2043c8596S.jpg,https://ae04.alicdn.com/kf/Ha5ff3f3c56354b32afe72270fe271c58h.jpg,https://ae04.alicdn.com/kf/Hfc2ec08b2d5a48aea3cd56ec5e6c0771g.jpg,https://ae04.alicdn.com/kf/H9311a1a388d443e4be15ab5e8bc6d0754.jpg,",https://www.aliexpress.com/item/1005003380361503.html,89.00,46.28,40.00%,2098-12-31,48%,https://s.click.aliexpress.com/e/_9gEXuB
Baby Shoes,200000937,New Toddler Infant Kids Baby Warm Shoes Boys Girls Cartoon Soft-Soled Slippers Cute Rabbit Children Shoes Home Wear Slippers 202,1005003194833611,https://ae01.alicdn.com/kf/Hf07d07f05a2441aea511f035708c9b17l/New-Toddler-Infant-Kids-Baby-Warm-Shoes-Boys-Girls-Cartoon-Soft-Soled-Slippers-Cute-Rabbit-Children.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf07d07f05a2441aea511f035708c9b17l.jpg,https://ae04.alicdn.com/kf/H2f27320c1a4d49b58da141da677108eaf.jpg,https://ae04.alicdn.com/kf/H87aabc36c2864a95aa5790278c5d8117M.jpg,https://ae04.alicdn.com/kf/H97bc77983c884007aadb14a3e5f5db4c5.jpg,https://ae04.alicdn.com/kf/H08b3d551c7cd407ca2b2f65907a16c52i.jpg,",https://www.aliexpress.com/item/1005003194833611.html,3.78,2.65,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AeNtVh
Baby Shoes,200000937,Infant toe braces Kid Baby Children's foot and thumb valgus wear Overlapping toe separator Splitter Wear with shoes,1005003335654635,https://ae01.alicdn.com/kf/H833576393d99438c94cd7c23a970d2deH/Infant-toe-braces-Kid-Baby-Children-s-foot-and-thumb-valgus-wear-Overlapping-toe-separator-Splitter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H833576393d99438c94cd7c23a970d2deH.jpg,https://ae04.alicdn.com/kf/Hc5fbf06626e645688f532f219514db265.jpg,https://ae04.alicdn.com/kf/Hf058b2a26b984c58a5bea7e0560390e1l.jpg,https://ae04.alicdn.com/kf/Hfd9dc83d980e435495d226510f997274X.jpg,https://ae04.alicdn.com/kf/H0b9a305ed1c34fd99c577311a3a6efedC.jpg,",https://www.aliexpress.com/item/1005003335654635.html,11.50,6.90,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AKgF3N
Baby Shoes,200000937,Baby Socks Winter Baby Boy Girl Booties Fluff Soft Toddler Shoes First Walkers Anti-slip Warm Newborn Infant Crib Shoes Moccasin,1005003391325080,https://ae01.alicdn.com/kf/H9dac490caa5a4235a2888d1fcd072d6ao/Baby-Socks-Winter-Baby-Boy-Girl-Booties-Fluff-Soft-Toddler-Shoes-First-Walkers-Anti-slip-Warm.png_220x220.png,"https://ae04.alicdn.com/kf/H9dac490caa5a4235a2888d1fcd072d6ao.png,https://ae04.alicdn.com/kf/H37a6ecf8bab8440caba398d3f4aaad430.jpg,https://ae04.alicdn.com/kf/H304e17d958314dd984f1f4727ebc250fN.jpg,https://ae04.alicdn.com/kf/Hdb8a18e146ad4463a66090605ef22802W.jpg,https://ae04.alicdn.com/kf/Hafac6b353fcd465798fa246b854030f1h.jpg,",https://www.aliexpress.com/item/1005003391325080.html,4.84,2.95,8.00%,2098-12-31,39%,https://s.click.aliexpress.com/e/_Apy8rp
Baby Shoes,200000937,New Snow Baby Booties Shoes Baby Boy Girl Shoes Crib Shoes Winter Warm Cotton Anti-slip Sole Newborn Toddler First Walkers Shoes,1005001450851841,https://ae01.alicdn.com/kf/H1a96dcba202d4d8fa27a2baadcb5c5a1c/New-Snow-Baby-Booties-Shoes-Baby-Boy-Girl-Shoes-Crib-Shoes-Winter-Warm-Cotton-Anti-slip.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1a96dcba202d4d8fa27a2baadcb5c5a1c.jpg,https://ae04.alicdn.com/kf/H4ad3347e1007408880fdc91b4b793c67O.jpg,https://ae04.alicdn.com/kf/Hcce4b697c92243d7b61e3b118827bdcdT.jpg,https://ae04.alicdn.com/kf/Hf6e1101c0e954b51885f232ed281db18X.jpg,https://ae04.alicdn.com/kf/Hcfaf717da9fc4a698610187b1d1231099.jpg,",https://www.aliexpress.com/item/1005001450851841.html,6.90,0.01,8.00%,2098-12-31,99%,https://s.click.aliexpress.com/e/_9Ai8zN
Baby Shoes,200000937,New Baby Shoes Winter Baby Boy Girl Shoes Socks Multiple Animals First Walkers Warm Newborn Crib Shoes Infant Crawl Moccasin,1005003253147485,https://ae01.alicdn.com/kf/Hd0460997bb274b4d84d910a9826a81f1Q/New-Baby-Shoes-Winter-Baby-Boy-Girl-Shoes-Socks-Multiple-Animals-First-Walkers-Warm-Newborn-Crib.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd0460997bb274b4d84d910a9826a81f1Q.jpg,https://ae04.alicdn.com/kf/H680de6ecd7ad43a9928cd3ac02f4ab0eg.jpg,https://ae04.alicdn.com/kf/H235c440e340d4f66b2427a9e6d89291fR.jpg,https://ae04.alicdn.com/kf/H5909e614a4dd489189f964a506eef6f9i.jpg,https://ae04.alicdn.com/kf/H518746285de943b9aa4bceddc47d834fi.jpg,",https://www.aliexpress.com/item/1005003253147485.html,6.51,4.69,8.00%,2098-12-31,28%,https://s.click.aliexpress.com/e/_A0FGyb
Baby Shoes,200000937,Unisex Baby Shoes First Shoes Baby Walkers Toddler First Walker Baby Girl Kids Soft Rubber Sole Baby Shoe Knit Booties Anti-slip,1005003389801399,https://ae01.alicdn.com/kf/Hcba6b675a50547fb9028431bce9ad3eeC/Unisex-Baby-Shoes-First-Shoes-Baby-Walkers-Toddler-First-Walker-Baby-Girl-Kids-Soft-Rubber-Sole.png_220x220.png,"https://ae04.alicdn.com/kf/Hcba6b675a50547fb9028431bce9ad3eeC.png,https://ae04.alicdn.com/kf/H94e2193e2ff6438bba3ea5434fd1a0a0K.png,https://ae04.alicdn.com/kf/H3ac8fa4297d941c5bd09b08d25a43991x.jpg,https://ae04.alicdn.com/kf/Hadf4ccff24b3451b801c538f215b93173.jpg,https://ae04.alicdn.com/kf/H79edfa36e5a041a69932968c6f66dbaai.jpg,",https://www.aliexpress.com/item/1005003389801399.html,7.48,4.56,8.00%,2098-12-31,39%,https://s.click.aliexpress.com/e/_9IooQR
Baby Shoes,200000937,New Baby Boy Girl Shoes Boy Small Leather Shoes Toddler Soft Sole Anti-slip First Walkers Infant Newborn Crib Shoes Moccasins,1005002233495644,https://ae01.alicdn.com/kf/H1410766c588240c2b30e3953f55e1bc12/New-Baby-Boy-Girl-Shoes-Boy-Small-Leather-Shoes-Toddler-Soft-Sole-Anti-slip-First-Walkers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1410766c588240c2b30e3953f55e1bc12.jpg,https://ae04.alicdn.com/kf/H5684928cc7cf47f49b058c8f4d1e4cd1m.jpg,https://ae04.alicdn.com/kf/H1a189135541740aa9ac65ba3bae17350H.jpg,https://ae04.alicdn.com/kf/H5f7d90ce37c7432a948135df1aaccac1r.jpg,https://ae04.alicdn.com/kf/H8fca87319d4143f4b8f64cf0b8652becG.jpg,",https://www.aliexpress.com/item/1005002233495644.html,6.11,0.01,8.00%,2098-12-31,99%,https://s.click.aliexpress.com/e/_AdhMDN
Baby Shoes,200000937,Unisex Baby Shoes First Shoes Baby Walkers Toddler First Walker Baby Girl Kids Soft Rubber Sole Baby Shoe Knit Booties Anti-slip,1005003387498709,https://ae01.alicdn.com/kf/Hca77def15a0944a1b5192edd1e7f9e32t/Unisex-Baby-Shoes-First-Shoes-Baby-Walkers-Toddler-First-Walker-Baby-Girl-Kids-Soft-Rubber-Sole.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hca77def15a0944a1b5192edd1e7f9e32t.jpg,https://ae04.alicdn.com/kf/H5cdb93fca28046d8afabb596d4b4d987W.jpg,https://ae04.alicdn.com/kf/Hb3246dff8cbd4a9e889101eba74511e84.jpg,https://ae04.alicdn.com/kf/Hac171d84a62d4ed5a8bf3b05187c59a8Q.jpg,https://ae04.alicdn.com/kf/H58fd348ab2134a18b2219dd6a4256f96s.jpg,",https://www.aliexpress.com/item/1005003387498709.html,27.93,13.96,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AKelHD
Baby Shoes,200000937,Baby Shoes Boy Girl New ColorsCheap Canvas Booties Fashion 0-2 Years Hook Loop Baby Boots First Walkers Toddler Crib Shoes,4000897755715,https://ae01.alicdn.com/kf/Hd72347feb54a49d0b49c2057e9196ec1m/Baby-Shoes-Boy-Girl-New-ColorsCheap-Canvas-Booties-Fashion-0-2-Years-Hook-Loop-Baby-Boots.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd72347feb54a49d0b49c2057e9196ec1m.jpg,https://ae04.alicdn.com/kf/H9b9b785f5ead4bc9bc4bf4612e63496bT.jpg,https://ae04.alicdn.com/kf/H69a9a000c0ba4d6cbbc3befeae325a74B.jpg,https://ae04.alicdn.com/kf/H371890580d1643d6a3e1851a4d8a1cbcy.jpg,https://ae04.alicdn.com/kf/Hbe46cfa9db8a49d8acca57cb067376e9A.jpg,",https://www.aliexpress.com/item/4000897755715.html,6.33,0.01,8.00%,2098-12-31,99%,https://s.click.aliexpress.com/e/_AfcwRD
Baby Shoes,200000937,Baby Shoes Newborn Baby Boys Girls Shoes Mouse Animal Anti-slip Infant First Walkers Cotton Soft Sole Shoes Moccasins,1005001775897318,https://ae01.alicdn.com/kf/Ha115767ff2584680b7ccd08c9ddd79b1a/Baby-Shoes-Newborn-Baby-Boys-Girls-Shoes-Mouse-Animal-Anti-slip-Infant-First-Walkers-Cotton-Soft.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha115767ff2584680b7ccd08c9ddd79b1a.jpg,https://ae04.alicdn.com/kf/H5239f2eb7e8d4e44ab9b16dedb4bb41fJ.jpg,https://ae04.alicdn.com/kf/H79e46ecc8b8045a982e25646a4eaf332q.jpg,https://ae04.alicdn.com/kf/H287462886671440f9d77aef9acb85223x.jpg,https://ae04.alicdn.com/kf/Hcbc4ed0a3cc7474485efd042e196ebbaf.jpg,",https://www.aliexpress.com/item/1005001775897318.html,6.28,4.71,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_ABDrcB
Baby Shoes,200000937,New Winter Baby Boots Baby Shoes Toddler Soft Sole Fluff Anti-slip Cotton Warm Snow Boot First Walkers Newborn Crib Shoes,1005001469391141,https://ae01.alicdn.com/kf/Ha139fce371624c599c0f69ee0db4403ci/New-Winter-Baby-Boots-Baby-Shoes-Toddler-Soft-Sole-Fluff-Anti-slip-Cotton-Warm-Snow-Boot.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha139fce371624c599c0f69ee0db4403ci.jpg,https://ae04.alicdn.com/kf/H97250e57620146e69c88cd67fab523ab6.jpg,https://ae04.alicdn.com/kf/Hf63cf977e1d3497a93a32fdb9de0df49E.jpg,https://ae04.alicdn.com/kf/H329f80806b2e45399509f62500e56a84L.jpg,https://ae04.alicdn.com/kf/Ha80950d417a84a23b8afa156daa75007e.jpg,",https://www.aliexpress.com/item/1005001469391141.html,7.29,5.69,8.00%,2098-12-31,22%,https://s.click.aliexpress.com/e/_ASl94R
Baby Shoes,200000937,Winter Warm Newborn Toddler Boots 1 Year baby Girls Boys Shoes Soft Sole Fur Snow Boots 0-18M 2021 Winter Drop Shipping,1005003189365931,https://ae01.alicdn.com/kf/H6cfc90ab5c1a41e2b45d438bcec2ad98F/Winter-Warm-Newborn-Toddler-Boots-1-Year-baby-Girls-Boys-Shoes-Soft-Sole-Fur-Snow-Boots.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6cfc90ab5c1a41e2b45d438bcec2ad98F.jpg,https://ae04.alicdn.com/kf/H7555e5e302f5483a8b11427611a21fceW.jpg,https://ae04.alicdn.com/kf/Hb2059e5cf2b8473ab0bce323fbd89c0cd.jpg,https://ae04.alicdn.com/kf/Hf5b5d67d5d3447e289c0ccc1b3bbe7beb.jpg,https://ae04.alicdn.com/kf/H73e327315aec484d9df5031eebbeb6c9M.jpg,",https://www.aliexpress.com/item/1005003189365931.html,2.79,1.73,8.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_A0HiKr
Baby Shoes,200000937,New Baby Shoes Baby Boys Girls Shoes Flash Sports Crib Shoes Infant First Walkers Toddler Soft Sole Anti-slip Baby Sneakers,1005003390675754,https://ae01.alicdn.com/kf/H44714d6eb451405d87ce15d5f2a9b535B/New-Baby-Shoes-Baby-Boys-Girls-Shoes-Flash-Sports-Crib-Shoes-Infant-First-Walkers-Toddler-Soft.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H44714d6eb451405d87ce15d5f2a9b535B.jpg,https://ae04.alicdn.com/kf/H0935a47419ec4a87955aecf5f087ccf6z.jpg,https://ae04.alicdn.com/kf/H8b4cb2452f204e989e475846cbf64b8bV.jpg,https://ae04.alicdn.com/kf/H544ffda51256475bbbd61a2a3b9b80fbm.jpg,https://ae04.alicdn.com/kf/Hca45b657e7a84c838f04e5585b7ce443C.jpg,",https://www.aliexpress.com/item/1005003390675754.html,4.52,2.76,8.00%,2098-12-31,39%,https://s.click.aliexpress.com/e/_9IwmN5
Baby Shoes,200000937,New Baby Shoes Baby Boy Girl Shoes Toddler Big Toe Shoes Socks Animal Handmade Cotton Soft Sole Infant First Walkers Crib Shoes,1005002468786069,https://ae01.alicdn.com/kf/H0257ba25d8a84eb191ca60aee5cfa906m/New-Baby-Shoes-Baby-Boy-Girl-Shoes-Toddler-Big-Toe-Shoes-Socks-Animal-Handmade-Cotton-Soft.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0257ba25d8a84eb191ca60aee5cfa906m.jpg,https://ae04.alicdn.com/kf/H9f5e9acfe98a4c71a8629c0fb91490acT.jpg,https://ae04.alicdn.com/kf/H4058d018ab1e407688ddef7d35b5ab5dQ.jpg,https://ae04.alicdn.com/kf/Hb77ca9484713452fbea86e3fd1658d10m.jpg,https://ae04.alicdn.com/kf/Hfd7e6b3cdeb84302a9fd100ffeac3939J.jpg,",https://www.aliexpress.com/item/1005002468786069.html,6.24,0.01,8.00%,2098-12-31,99%,https://s.click.aliexpress.com/e/_A3QUAn
Baby Shoes,200000937,Children Croc Garden Shoes Boys and Girls Cartoon Sandal Flat Heel Solid Summer Slippers Kids Cave Hole Baby Toddler Miaoyoutong,1005002932105079,https://ae01.alicdn.com/kf/H2a323f11291a447eaf6683a3178d8ab6X/Children-Croc-Garden-Shoes-Boys-and-Girls-Cartoon-Sandal-Flat-Heel-Solid-Summer-Slippers-Kids-Cave.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2a323f11291a447eaf6683a3178d8ab6X.jpg,https://ae04.alicdn.com/kf/H1e0d45757894473ebca5631cf2bd5cb2f.jpg,https://ae04.alicdn.com/kf/H60e5681014c7474ebdaf9f6a8a842171V.jpg,https://ae04.alicdn.com/kf/Hb4b9fcc65ca946af85980618eaaf2ad3s.jpg,https://ae04.alicdn.com/kf/H3f0a094f650944ff897c9ceb9b76400dV.jpg,",https://www.aliexpress.com/item/1005002932105079.html,17.32,8.83,8.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_AsA2wP
Baby Shoes,200000937,New Baby Boy Girl Shoes Sandals Summer Canvas Anti-Slip Rubber Sole Non-slip Toddler Newborn First Walker Crib Shoes 10-colors,1005002273373619,https://ae01.alicdn.com/kf/H677ae5483b5a41089e2c45f8fbae60ceD/New-Baby-Boy-Girl-Shoes-Sandals-Summer-Canvas-Anti-Slip-Rubber-Sole-Non-slip-Toddler-Newborn.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H677ae5483b5a41089e2c45f8fbae60ceD.jpg,https://ae04.alicdn.com/kf/H7ef21693200146d2942b952d09bd9b7eO.jpg,https://ae04.alicdn.com/kf/H9935dd65ce524f6f89f01de4f78f33307.jpg,https://ae04.alicdn.com/kf/H9fc227e531964a4cb2ba632668034ff3s.jpg,https://ae04.alicdn.com/kf/He9d6463a258640c5b0da77111183b98d0.jpg,",https://www.aliexpress.com/item/1005002273373619.html,6.41,4.23,8.00%,2098-12-31,34%,https://s.click.aliexpress.com/e/_AWpOcx
Baby Shoes,200000937,Autumn Baby Shoes Girls Kids Fashion Cute Cartoon Animals Red Shoes Solid Flat Non-slip Baby Girl First Walker PU Casual Shoes,1005003390185188,https://ae01.alicdn.com/kf/Hf8c0593f1a36443a971077d3011397f58/Autumn-Baby-Shoes-Girls-Kids-Fashion-Cute-Cartoon-Animals-Red-Shoes-Solid-Flat-Non-slip-Baby.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf8c0593f1a36443a971077d3011397f58.jpg,https://ae04.alicdn.com/kf/H92dbb458a0364002ba07c134f02fb66cT.jpg,https://ae04.alicdn.com/kf/Hb1d815c3f781444bb4fd7b2f1eae976bM.jpg,https://ae04.alicdn.com/kf/H25e91e790252455083e31adfc1ab1b3ce.jpg,https://ae04.alicdn.com/kf/H0eb95d4c12f14f49aead65d2e3c4398cL.jpg,",https://www.aliexpress.com/item/1005003390185188.html,16.92,8.29,10.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_9y5uBv
